Time (s),Channel 1 (V),Channel 4 (V)
6.813711302570093e-05,1.008677764057158,3.576666317739117
6.816211302570093e-05,1.013821786924606,3.571815255620828
6.818711302570093e-05,1.008677764057159,3.561142918960595
6.821211302570093e-05,1.008677764057158,3.555321644418647
6.823711302570093e-05,1.013821786924606,3.546589732605728
6.826211302570093e-05,1.018965809792055,3.534947183521834
6.828711302570093e-05,1.008677764057159,3.527185484132572
6.831211302570093e-05,1.008677764057158,3.517483359895994
6.833711302570093e-05,1.013821786924607,3.507781235659416
6.836211302570093e-05,1.018965809792056,3.498079111422839
6.838711302570093e-05,1.018965809792056,3.491287624457234
6.841211302570094e-05,1.018965809792056,3.477704650526025
6.843711302570094e-05,1.018965809792056,3.468002526289448
6.846211302570094e-05,1.024109832659469,3.45830040205287
6.848711302570094e-05,0.5714358203239069,3.441806790850687
6.851211302570094e-05,-0.5293850733100491,3.421432329953876
6.853711302570094e-05,-0.8894666740314253,3.422402542377532
6.856211302570094e-05,-0.9717710399105967,3.411730205717297
6.858711302570094e-05,-0.9974911542478357,3.401057869057063
6.861211302570094e-05,-0.9974911542478357,3.401057869057063
6.863711302570094e-05,-0.9974911542478383,3.399117444209748
6.866211302570093e-05,-1.00777919998273,3.398147231786091
6.868711302570093e-05,-1.002635177115286,3.40202808148072
6.871211302570093e-05,-1.01292322285018,3.407849356022667
6.873711302570093e-05,-1.002635177115286,3.416581267835586
6.876211302570093e-05,-1.002635177115284,3.427253604495821
6.878711302570093e-05,-1.007779199982733,3.436955728732399
6.881211302570093e-05,-1.007779199982733,3.448598277816292
6.883711302570093e-05,-1.012923222850181,3.461211039323843
6.886211302570093e-05,-1.012923222850182,3.469942951136763
6.888711302570093e-05,-1.007779199982733,3.481585500220656
6.891211302570093e-05,-1.012923222850182,3.492257836880892
6.893711302570093e-05,-1.007779199982733,3.501959961117469
6.896211302570094e-05,-1.012923222850172,3.513602510201363
6.898711302570094e-05,-0.5653932333820947,3.532036546250861
6.901211302570094e-05,0.5405716831193513,3.548530157453042
6.903711302570094e-05,0.9006532838407432,3.546589732605728
6.906211302570094e-05,0.9829576497199171,3.562113131384252
6.908711302570094e-05,1.00353374118971,3.572785468044486
6.911211302570094e-05,1.008677764057159,3.577636530162773
6.913711302570094e-05,1.013821786924606,3.570845043197169
6.916211302570094e-05,1.008677764057159,3.566964193502537
6.918711302570094e-05,1.013821786924607,3.558232281689617
6.921211302570094e-05,1.013821786924606,3.549500369876697
6.923711302570093e-05,1.008677764057159,3.542708882911097
6.926211302570093e-05,1.013821786924606,3.533976971098177
6.928711302570093e-05,1.013821786924607,3.525245059285258
6.931211302570093e-05,1.013821786924607,3.514572722625022
6.933711302570093e-05,1.013821786924607,3.505840810812102
6.936211302570093e-05,1.013821786924607,3.494198261728209
6.938711302570093e-05,1.013821786924607,3.478674862949685
6.941211302570093e-05,1.024109832659503,3.465091889018476
6.943711302570093e-05,1.018965809792056,3.452479127510925
6.946211302570093e-05,1.024109832659504,3.435985516308743
6.948711302570093e-05,0.5765798431914719,3.421432329953876
6.951211302570093e-05,-0.5293850733100087,3.402028081480721
6.953711302570094e-05,-0.8843226511639676,3.403968506328036
6.956211302570094e-05,-0.9717710399105932,3.396206806938774
6.958711302570094e-05,-0.9872031085129392,3.388445107549513
6.961211302570094e-05,-0.9974911542478352,3.387474895125855
6.963711302570094e-05,-0.992347131380387,3.387474895125855
6.966211302570094e-05,-0.9923471313803878,3.38941531997317
6.968711302570094e-05,-0.9974911542478367,3.389415319973172
6.971211302570094e-05,-1.002635177115284,3.401057869057065
6.973711302570094e-05,-1.002635177115285,3.406879143599013
6.976211302570094e-05,-1.007779199982732,3.417551480259248
6.978711302570093e-05,-1.002635177115286,3.429194029343135
6.981211302570093e-05,-1.007779199982732,3.439866366003371
6.983711302570093e-05,-1.007779199982733,3.452479127510922
6.986211302570093e-05,-1.007779199982733,3.465091889018473
6.988711302570093e-05,-1.012923222850181,3.476734438102366
6.991211302570093e-05,-1.012923222850182,3.488376987186259
6.993711302570093e-05,-1.007779199982734,3.501959961117468
6.996211302570093e-05,-1.012923222850181,3.512632297777704
6.998711302570093e-05,-0.5653932333821746,3.534947183521832
7.001211302570093e-05,0.5354276602518311,3.551440794724014
7.003711302570093e-05,0.8955092609732802,3.551440794724015
7.006211302570093e-05,0.977813626852466,3.565993981078881
7.008711302570094e-05,1.00353374118971,3.578606742586432
7.011211302570094e-05,1.008677764057158,3.582487592281062
7.013711302570094e-05,1.00353374118971,3.577636530162774
7.016211302570094e-05,1.008677764057158,3.570845043197169
7.018711302570094e-05,1.008677764057159,3.565023768655222
7.021211302570094e-05,1.013821786924606,3.556291856842303
7.023711302570094e-05,1.008677764057158,3.549500369876697
7.026211302570094e-05,1.008677764057158,3.536887608369147
7.028711302570094e-05,1.008677764057158,3.530096121403542
7.031211302570094e-05,1.008677764057158,3.51845357231965
7.033711302570093e-05,1.008677764057158,3.510691872930392
7.036211302570093e-05,1.013821786924606,3.499049323846499
7.038711302570093e-05,1.013821786924607,3.490317412033578
7.041211302570093e-05,1.013821786924607,3.480615287797001
7.043711302570093e-05,1.013821786924607,3.470913163560423
7.046211302570093e-05,1.018965809792055,3.461211039323846
7.048711302570093e-05,0.5662917974566253,3.443747215698007
7.051211302570093e-05,-0.5293850733098963,3.422402542377536
7.053711302570093e-05,-0.8894666740313865,3.422402542377534
7.056211302570093e-05,-0.9769150627780366,3.412700418140957
7.058711302570093e-05,-0.9923471313803865,3.402998293904379
7.061211302570093e-05,-0.992347131380387,3.402028081480721
7.063711302570094e-05,-0.9974911542478357,3.402998293904379
7.066211302570094e-05,-0.9974911542478355,3.401057869057063
7.068711302570094e-05,-0.9923471313803873,3.402998293904379
7.071211302570094e-05,-0.9974911542478357,3.410759993293642
7.073711302570094e-05,-0.9974911542478376,3.418521692682905
7.076211302570094e-05,-1.01292322285018,3.428223816919482
7.078711302570094e-05,-0.9974911542478384,3.440836578427033
7.081211302570094e-05,-1.012923222850181,3.452479127510927
7.083711302570094e-05,-1.007779199982733,3.463151464171162
7.086211302570094e-05,-1.007779199982733,3.472853588407739
7.088711302570094e-05,-1.007779199982733,3.48158550022066
7.091211302570093e-05,-1.007779199982733,3.494198261728204
7.093711302570093e-05,-1.012923222850181,3.503900385964783
7.096211302570093e-05,-1.012923222850182,3.515542935048676
7.098711302570093e-05,-0.5602492105147768,3.532036546250857
7.101211302570093e-05,0.5405716831191566,3.550470582300354
7.103711302570093e-05,0.8955092609732406,3.547559945029384
7.106211302570093e-05,0.9881016725873535,3.560172706536933
7.108711302570093e-05,1.003533741189708,3.577636530162773
7.111211302570093e-05,1.003533741189709,3.578606742586432
7.113711302570093e-05,1.008677764057158,3.572785468044485
7.116211302570093e-05,1.008677764057158,3.567934405926197
7.118711302570093e-05,1.008677764057158,3.557262069265962
7.121211302570094e-05,1.008677764057158,3.555321644418645
7.123711302570094e-05,1.008677764057158,3.540768458063779
7.126211302570094e-05,1.013821786924606,3.534947183521832
7.128711302570094e-05,1.008677764057158,3.522334422014282
7.131211302570094e-05,1.008677764057158,3.516513147472334
7.133711302570094e-05,1.008677764057158,3.502930173541125
7.136211302570094e-05,1.008677764057159,3.486436562338944
7.138711302570094e-05,1.013821786924607,3.475764225678708
7.141211302570094e-05,1.013821786924607,3.462181251747499
7.143711302570094e-05,1.013821786924607,3.449568490239949
7.146211302570093e-05,1.013821786924607,3.441806790850691
7.148711302570093e-05,0.5611477745892272,3.423372754801196
7.151211302570093e-05,-0.5293850733097748,3.403968506328041
7.153711302570093e-05,-0.8843226511638984,3.408819568446324
7.156211302570093e-05,-0.9717710399105781,3.398147231786092
7.158711302570093e-05,-0.9923471313803842,3.390385532396829
7.161211302570093e-05,-0.992347131380387,3.390385532396828
7.163711302570093e-05,-0.992347131380387,3.391355744820486
7.166211302570093e-05,-0.992347131380387,3.391355744820486
7.168711302570093e-05,-0.9974911542478355,3.393296169667801
7.171211302570093e-05,-0.9923471313803871,3.402028081480721
7.173711302570093e-05,-0.992347131380387,3.409789780869983
7.176211302570094e-05,-0.9923471313803868,3.420462117530219
7.178711302570094e-05,-0.9872031085129392,3.43307487903777
7.181211302570094e-05,-1.002635177115284,3.442777003274347
7.183711302570094e-05,-0.9974911542478369,3.455389764781899
7.186211302570094e-05,-1.007779199982733,3.467032313865792
7.188711302570094e-05,-1.007779199982733,3.478674862949685
7.191211302570094e-05,-1.007779199982733,3.491287624457236
7.193711302570094e-05,-1.007779199982733,3.50293017354113
7.196211302570094e-05,-1.007779199982632,3.518453572319655
7.198711302570094e-05,-0.5602492105144206,3.533976971098181
7.201211302570093e-05,0.5354276602515855,3.554351431994983
7.203711302570093e-05,0.9006532838406471,3.553381219571331
7.206211302570093e-05,0.9829576497198967,3.565993981078878
7.208711302570093e-05,1.003533741189705,3.580547167433745
7.211211302570093e-05,1.008677764057157,3.586368441975693
7.213711302570093e-05,1.008677764057158,3.578606742586433
7.216211302570093e-05,1.00353374118971,3.575696105315459
7.218711302570093e-05,1.008677764057158,3.565023768655224
7.221211302570093e-05,1.00353374118971,3.560172706536935
7.223711302570093e-05,1.008677764057158,3.547559945029384
7.226211302570093e-05,1.008677764057158,3.539798245640122
7.228711302570093e-05,1.008677764057158,3.528155696556229
7.231211302570094e-05,1.008677764057158,3.522334422014282
7.233711302570094e-05,1.008677764057158,3.512632297777704
7.236211302570094e-05,1.008677764057158,3.503900385964784
7.238711302570094e-05,1.008677764057158,3.492257836880891
7.241211302570094e-05,1.008677764057158,3.482555712644313
7.243711302570094e-05,1.008677764057159,3.469942951136763
7.246211302570094e-05,1.013821786924529,3.468002526289444
7.248711302570094e-05,0.561147774588906,3.442777003274343
7.251211302570094e-05,-0.5396731190449805,3.425313179648507
7.253711302570094e-05,-0.8997547197663293,3.424342967224847
7.256211302570094e-05,-0.9769150627780465,3.41464084298827
7.258711302570093e-05,-0.9974911542478306,3.405908931175354
7.261211302570093e-05,-0.9974911542478357,3.403968506328037
7.263711302570093e-05,-0.9974911542478357,3.402998293904379
7.266211302570093e-05,-1.002635177115283,3.399117444209749
7.268711302570093e-05,-0.9974911542478365,3.404938718751694
7.271211302570093e-05,-0.9974911542478357,3.413670630564613
7.273711302570093e-05,-0.9974911542478357,3.420462117530218
7.276211302570093e-05,-0.9974911542478357,3.433074879037768
7.278711302570093e-05,-0.9974911542478357,3.441806790850689
7.281211302570093e-05,-0.9974911542478357,3.454419552358239
7.283711302570093e-05,-0.9974911542478357,3.462181251747502
7.286211302570094e-05,-1.007779199982733,3.473823800831395
7.288711302570094e-05,-0.9974911542478362,3.483525925067973
7.291211302570094e-05,-1.007779199982733,3.494198261728208
7.293711302570094e-05,-1.002635177115285,3.505840810812102
7.296211302570094e-05,-1.007779199982682,3.51554293504868
7.298711302570094e-05,-0.5602492105145418,3.53300675867452
7.301211302570094e-05,0.5457157059868341,3.551440794724015
7.303711302570094e-05,0.9057973067081996,3.551440794724017
7.306211302570094e-05,0.9881016725873666,3.562113131384253
7.308711302570094e-05,1.003533741189712,3.574725892891801
7.311211302570094e-05,1.013821786924606,3.575696105315459
7.313711302570093e-05,1.008677764057159,3.575696105315459
7.316211302570093e-05,1.013821786924606,3.566964193502541
7.318711302570093e-05,1.008677764057159,3.565023768655224
7.321211302570093e-05,1.008677764057158,3.553381219571333
7.323711302570093e-05,1.008677764057158,3.544649307758412
7.326211302570093e-05,1.008677764057158,3.536887608369149
7.328711302570093e-05,1.008677764057158,3.523304634437941
7.331211302570093e-05,1.013821786924606,3.513602510201363
7.333711302570093e-05,1.013821786924607,3.497108898999182
7.336211302570093e-05,1.008677764057158,3.486436562338946
7.338711302570093e-05,1.013821786924607,3.472853588407737
7.341211302570093e-05,1.013821786924607,3.461211039323844
7.343711302570094e-05,1.013821786924607,3.452479127510924
7.346211302570094e-05,1.01382178692458,3.44083657842703
7.348711302570094e-05,0.5611477745890295,3.425313179648506
7.351211302570094e-05,-0.5345290961774916,3.409789780869984
7.353711302570094e-05,-0.8946106968988732,3.412700418140955
7.356211302570094e-05,-0.982059085645492,3.400087656633404
7.358711302570094e-05,-0.9974911542478366,3.391355744820487
7.361211302570094e-05,-1.002635177115282,3.399117444209747
7.363711302570094e-05,-0.9923471313803882,3.393296169667802
7.366211302570094e-05,-0.9974911542478344,3.39426638209146
7.368711302570093e-05,-0.9923471313803883,3.395236594515116
7.371211302570093e-05,-0.9974911542478345,3.404938718751692
7.373711302570093e-05,-0.9923471313803881,3.412700418140955
7.376211302570093e-05,-0.992347131380387,3.42337275480119
7.378711302570093e-05,-0.992347131380387,3.434045091461425
7.381211302570093e-05,-0.992347131380387,3.447628065392634
7.383711302570093e-05,-0.9974911542478352,3.457330189629212
7.386211302570093e-05,-0.9923471313803874,3.469942951136762
7.388711302570093e-05,-0.992347131380387,3.481585500220656
7.391211302570093e-05,-1.007779199982733,3.492257836880892
7.393711302570093e-05,-0.997491154247836,3.5058408108121
7.396211302570093e-05,-1.01292322285018,3.516513147472336
7.398711302570094e-05,-0.5499611647797684,3.536887608369149
7.401211302570094e-05,0.5457157059867938,3.555321644418646
7.403711302570094e-05,0.9057973067081904,3.55435143199499
7.406211302570094e-05,0.9881016725873654,3.568904618349856
7.408711302570094e-05,1.008677764057158,3.582487592281063
7.411211302570094e-05,1.008677764057158,3.586368441975693
7.413711302570094e-05,1.008677764057158,3.580547167433747
7.416211302570094e-05,1.008677764057158,3.577636530162771
7.418711302570094e-05,1.008677764057158,3.563083343807908
7.421211302570094e-05,1.008677764057158,3.562113131384246
7.423711302570094e-05,1.008677764057158,3.546589732605725
7.426211302570093e-05,1.008677764057158,3.540768458063781
7.428711302570093e-05,1.008677764057158,3.53300675867452
7.431211302570093e-05,1.008677764057158,3.523304634437942
7.433711302570093e-05,1.008677764057158,3.515542935048679
7.436211302570093e-05,1.013821786924606,3.501959961117472
7.438711302570093e-05,1.008677764057159,3.500989748693812
