Time (s),Channel 1 (V),Channel 2 (V)
1.9986865234375e-05,2.885690951503177,-0.07090119432448438
2.0011865234375e-05,2.906846913870625,-0.07090119432448407
2.0036865234375e-05,2.928002876238072,-0.06125470481167899
2.0061865234375e-05,2.938580857421795,-0.05160821529887383
2.0086865234375e-05,2.949158838605521,-0.04196172578606866
2.0111865234375e-05,2.980892782156687,-0.0323152362732648
2.0136865234375e-05,3.002048744524135,-0.02266874676045963
2.0161865234375e-05,3.002048744524136,-0.02266874676045941
2.0186865234375e-05,3.012626725707859,-0.02266874676045868
2.0211865234375e-05,3.023204706891583,0.006270721777955384
2.0236865234375e-05,3.033782688075305,0.006270721777955384
2.0261865234375e-05,3.033782688075306,0.01591721129075995
2.0286865234375e-05,3.044360669259029,0.02556370080356512
2.0311865234375e-05,3.044360669259029,0.02556370080356547
2.0336865234375e-05,3.04436066925903,0.04485667982917511
2.0361865234375e-05,3.076094612810197,0.04485667982917511
2.0386865234375e-05,3.033782688075308,0.04485667982917511
2.0411865234375e-05,3.044360669259028,0.05450316934197978
2.0436865234375e-05,3.054938650442752,0.06414965885478495
2.0461865234375e-05,3.033782688075305,0.07379614836758991
2.0486865234375e-05,3.012626725707859,0.07379614836758991
2.0511865234375e-05,3.012626725707859,0.07379614836758991
2.0536865234375e-05,2.991470763340413,0.1027356169060035
2.0561865234375e-05,2.980892782156689,0.1123821064188095
2.0586865234375e-05,2.970314800972965,0.1123821064188097
2.0611865234375e-05,2.938580857421794,0.1220285959316143
2.0636865234375e-05,2.917424895054347,0.1123821064188107
2.0661865234375e-05,2.896268932686903,0.1316750854444184
2.0686865234375e-05,2.864534989135732,0.1316750854444195
2.0711865234375e-05,2.822223064400838,0.1413215749572244
2.0736865234375e-05,2.80106710203339,0.1509680644700295
2.0761865234375e-05,2.769333158482219,0.1606145539828339
2.0786865234375e-05,2.737599214931048,0.15096806447003
2.0811865234375e-05,2.705865271379881,0.1606145539828338
2.0836865234375e-05,2.663553346644988,0.1799075330084438
2.0861865234375e-05,2.61066344072637,0.1799075330084442
2.0886865234375e-05,2.568351515991475,0.1895540225212491
2.0911865234375e-05,2.536617572440304,0.1895540225212496
2.0936865234375e-05,2.494305647705415,0.1992005120340535
2.0961865234375e-05,2.430837760603074,0.2184934910596632
2.0986865234375e-05,2.377947854684455,0.2184934910596639
2.1011865234375e-05,2.346213911133284,0.2088470015468594
2.1036865234375e-05,2.293324005214665,0.237786470085273
2.1061865234375e-05,2.229856118112325,0.2184934910596645
2.1086865234375e-05,2.187544193377436,0.2281399805724683
2.1111865234375e-05,2.124076306275095,0.2281399805724688
2.1136865234375e-05,2.071186400356476,0.2474329595980787
2.1161865234375e-05,1.997140532070411,0.2474329595980787
2.1186865234375e-05,1.954828607335516,0.2474329595980796
2.1211865234375e-05,1.901938701416905,0.2667259386236873
2.1236865234375e-05,1.838470814314564,0.257079449110884
2.1261865234375e-05,1.775002927212222,0.2570794491108836
2.1286865234375e-05,1.700957058926157,0.2763724281364934
2.1311865234375e-05,1.637489171823815,0.2667259386236885
2.1336865234375e-05,1.574021284721472,0.2667259386236897
2.1361865234375e-05,1.499975416435416,0.2860189176492974
2.1386865234375e-05,1.447085510516797,0.2667259386236891
2.1411865234375e-05,1.394195604598179,0.2956654071621032
2.1436865234375e-05,1.320149736312113,0.2763724281364937
2.1461865234375e-05,1.235525886842325,0.2860189176492988
2.1486865234375e-05,1.172057999739992,0.2956654071621027
2.1511865234375e-05,1.10859011263765,0.3053118966749079
2.1536865234375e-05,1.034544244351584,0.2956654071621035
2.1561865234375e-05,0.9499203948817955,0.2860189176492983
2.1586865234375e-05,0.8864525077794535,0.2763724281364944
2.1611865234375e-05,0.8229846206771115,0.3053118966749072
2.1636865234375e-05,0.7595167335747782,0.2860189176492994
2.1661865234375e-05,0.6748928841049902,0.3053118966749077
2.1686865234375e-05,0.6008470158189243,0.3053118966749083
2.1711865234375e-05,0.5268011475328586,0.3053118966749081
2.1736865234375e-05,0.452755279246793,0.2956654071621037
2.1761865234375e-05,0.3787094109607267,0.3053118966749083
2.1786865234375e-05,0.2940855614909489,0.3053118966749083
2.1811865234375e-05,0.2200396932048829,0.3053118966749083
2.1836865234375e-05,0.1565718061025406,0.3053118966749082
2.1861865234375e-05,0.04021401308158178,0.2956654071621033
2.1886865234375e-05,-0.02325387402076017,0.2956654071621033
2.1911865234375e-05,-0.08672176112309349,0.2956654071621033
2.1936865234375e-05,-0.1713456105928815,0.2956654071621033
2.1961865234375e-05,-0.2453914788789475,0.2956654071621033
2.1986865234375e-05,-0.3194373471650132,0.2860189176492984
2.2011865234375e-05,-0.4040611966348021,0.2860189176492984
2.2036865234375e-05,-0.478107064920867,0.2860189176492984
2.2061865234375e-05,-0.5415749520232004,0.2860189176492984
2.2086865234375e-05,-0.6473547638604348,0.2860189176492984
2.2111865234375e-05,-0.7108226509627779,0.2956654071621033
2.2136865234375e-05,-0.77429053806512,0.2667259386236888
2.2161865234375e-05,-0.8483364063511861,0.2763724281364935
2.2186865234375e-05,-0.9329602558209639,0.2763724281364935
2.2211865234375e-05,-0.9964281429233072,0.2667259386236889
2.2236865234375e-05,-1.070474011209372,0.2860189176492981
2.2261865234375e-05,-1.144519879495438,0.2570794491108837
2.2286865234375e-05,-1.229143728965227,0.2667259386236879
2.2311865234375e-05,-1.292611616067569,0.2474329595980781
2.2336865234375e-05,-1.366657484353625,0.2377864700852742
2.2361865234375e-05,-1.430125371455967,0.257079449110883
2.2386865234375e-05,-1.483015277374586,0.2281399805724689
2.2411865234375e-05,-1.546483164476928,0.2474329595980785
2.2436865234375e-05,-1.609951051579269,0.2377864700852733
2.2461865234375e-05,-1.66284095749788,0.2281399805724695
2.2486865234375e-05,-1.726308844600221,0.2184934910596643
2.2511865234375e-05,-1.800354712886287,0.2088470015468591
2.2536865234375e-05,-1.863822599988629,0.208847001546859
2.2561865234375e-05,-1.906134524723524,0.2088470015468586
2.2586865234375e-05,-1.980180393009589,0.199200512034054
2.2611865234375e-05,-2.033070298928199,0.199200512034054
2.2636865234375e-05,-2.075382223663095,0.1799075330084448
2.2661865234375e-05,-2.128272129581713,0.1799075330084441
2.2686865234375e-05,-2.191740016684055,0.1702610434956392
2.2711865234375e-05,-2.244629922602672,0.1702610434956388
2.2736865234375e-05,-2.276363866153845,0.1606145539828343
2.2761865234375e-05,-2.339831753256178,0.1606145539828343
2.2786865234375e-05,-2.382143677991074,0.1606145539828343
2.2811865234375e-05,-2.435033583909692,0.1413215749572244
2.2836865234375e-05,-2.477345508644587,0.1413215749572244
2.2861865234375e-05,-2.530235414563205,0.1413215749572234
2.2886865234375e-05,-2.572547339298093,0.1220285959316157
2.2911865234375e-05,-2.604281282849265,0.1220285959316146
2.2936865234375e-05,-2.636015226400436,0.1027356169060049
2.2961865234375e-05,-2.678327151135331,0.1027356169060046
2.2986865234375e-05,-2.720639075870225,0.09308912739319905
2.3011865234375e-05,-2.752373019421395,0.07379614836759051
2.3036865234375e-05,-2.77352898178884,0.08344263788039435
2.3061865234375e-05,-2.80526292534001,0.07379614836759016
2.3086865234375e-05,-2.836996868891181,0.06414965885478499
2.3111865234375e-05,-2.868730812442352,0.05450316934197982
2.3136865234375e-05,-2.911042737177246,0.04485667982917466
2.3161865234375e-05,-2.921620718360967,0.0352101903163708
2.3186865234375e-05,-2.942776680728414,0.02556370080356563
2.3211865234375e-05,-2.953354661912138,0.02556370080356525
2.3236865234375e-05,-2.974510624279585,0.01591721129076032
2.3261865234375e-05,-2.985088605463309,0.01591721129075967
2.3286865234375e-05,-2.98508860546331,-0.003375767734850104
2.3311865234375e-05,-3.006244567830754,-0.01302225724765397
2.3336865234375e-05,-3.006244567830755,-0.01302225724765448
2.3361865234375e-05,-3.027400530198202,-0.02266874676045936
2.3386865234375e-05,-3.037978511381926,-0.03231523627326434
2.3411865234375e-05,-3.027400530198203,-0.03231523627326561
2.3436865234375e-05,-3.037978511381925,-0.06125470481167718
2.3461865234375e-05,-3.037978511381926,-0.05160821529887462
2.3486865234375e-05,-3.027400530198202,-0.06125470481167895
2.3511865234375e-05,-3.027400530198202,-0.08054768383728894
2.3536865234375e-05,-3.01682254901448,-0.07090119432448493
2.3561865234375e-05,-3.027400530198201,-0.09984066286289833
2.3586865234375e-05,-2.995666586647034,-0.09019417335009448
2.3611865234375e-05,-2.985088605463309,-0.09984066286289854
2.3636865234375e-05,-2.974510624279585,-0.1094871523757037
2.3661865234375e-05,-2.953354661912138,-0.1094871523757036
2.3686865234375e-05,-2.932198699544691,-0.09984066286289925
2.3711865234375e-05,-2.921620718360966,-0.1094871523757057
2.3736865234375e-05,-2.8898867748098,-0.1384266209141172
2.3761865234375e-05,-2.879308793626075,-0.1480731104269233
2.3786865234375e-05,-2.836996868891181,-0.1480731104269236
2.3811865234375e-05,-2.815840906523734,-0.1577195999397284
2.3836865234375e-05,-2.77352898178884,-0.1577195999397289
2.3861865234375e-05,-2.762951000605118,-0.1673660894525328
2.3886865234375e-05,-2.720639075870225,-0.177012578965338
2.3911865234375e-05,-2.678327151135331,-0.1770125789653383
2.3936865234375e-05,-2.657171188767883,-0.1963055579909481
2.3961865234375e-05,-2.625437245216712,-0.1866590684781436
2.3986865234375e-05,-2.59370330166554,-0.1963055579909482
2.4011865234375e-05,-2.540813395746929,-0.1963055579909482
2.4036865234375e-05,-2.509079452195757,-0.2059520475037529
2.4061865234375e-05,-2.456189546277139,-0.215598537016558
2.4086865234375e-05,-2.424455602725967,-0.225245026529363
2.4111865234375e-05,-2.37156569680735,-0.2252450265293643
2.4136865234375e-05,-2.329253772072461,-0.2541844950677759
2.4161865234375e-05,-2.286941847337566,-0.2541844950677778
2.4186865234375e-05,-2.234051941418948,-0.2541844950677778
2.4211865234375e-05,-2.170584054316607,-0.2541844950677778
2.4236865234375e-05,-2.117694148397988,-0.2541844950677781
2.4261865234375e-05,-2.064804242479371,-0.2638309845805827
2.4286865234375e-05,-2.022492317744482,-0.2638309845805827
2.4311865234375e-05,-1.948446449458418,-0.283123963606192
2.4336865234375e-05,-1.884978562356076,-0.2638309845805828
2.4361865234375e-05,-1.821510675253734,-0.2831239636061927
2.4386865234375e-05,-1.779198750518838,-0.2927704531189975
2.4411865234375e-05,-1.705152882232772,-0.2927704531189969
2.4436865234375e-05,-1.631107013946717,-0.283123963606193
2.4461865234375e-05,-1.588795089211821,-0.302416942631802
2.4486865234375e-05,-1.514749220925756,-0.3024169426318024
2.4511865234375e-05,-1.451281333823414,-0.3024169426318024
2.4536865234375e-05,-1.377235465537349,-0.3024169426318029
2.4561865234375e-05,-1.313767578435015,-0.3120634321446068
2.4586865234375e-05,-1.229143728965227,-0.3024169426318027
2.4611865234375e-05,-1.155097860679161,-0.3024169426318024
2.4636865234375e-05,-1.091629973576819,-0.3120634321446074
2.4661865234375e-05,-0.9964281429233071,-0.3120634321446074
2.4686865234375e-05,-0.9329602558209638,-0.312063432144608
2.4711865234375e-05,-0.848336406351186,-0.3217099216574119
2.4736865234375e-05,-0.7742905380651199,-0.331356411170217
2.4761865234375e-05,-0.7002446697790543,-0.3313564111702172
2.4786865234375e-05,-0.6367767826767121,-0.331356411170217
2.4811865234375e-05,-0.562730914390646,-0.3217099216574118
2.4836865234375e-05,-0.4781070649208682,-0.312063432144608
2.4861865234375e-05,-0.4040611966348021,-0.3313564111702165
2.4886865234375e-05,-0.3194373471650132,-0.3120634321446076
2.4911865234375e-05,-0.255969460062671,-0.3120634321446076
2.4936865234375e-05,-0.1925015729603283,-0.3313564111702172
2.4961865234375e-05,-0.1078777234905403,-0.3313564111702161
2.4986865234375e-05,-0.04440983638820691,-0.3120634321446084
2.5011865234375e-05,0.04021401308158127,-0.321709921657412
2.5036865234375e-05,0.1036819001839238,-0.3217099216574123
2.5061865234375e-05,0.1777277684699896,-0.3217099216574121
2.5086865234375e-05,0.2623516179397783,-0.3120634321446074
2.5111865234375e-05,0.3363974862258339,-0.3120634321446074
2.5136865234375e-05,0.4104433545118995,-0.3217099216574119
2.5161865234375e-05,0.4844892227979651,-0.3217099216574123
2.5186865234375e-05,0.569113072267754,-0.3024169426318025
2.5211865234375e-05,0.6220029781863735,-0.3120634321446067
2.5236865234375e-05,0.7172048088398847,-0.2927704531189986
2.5261865234375e-05,0.780672695942218,-0.3120634321446063
2.5286865234375e-05,0.8652965454120062,-0.2927704531189981
2.5311865234375e-05,0.907608470146902,-0.3024169426318024
2.5336865234375e-05,1.002810300800414,-0.2927704531189974
2.5361865234375e-05,1.066278187902756,-0.2831239636061926
2.5386865234375e-05,1.140324056188822,-0.2831239636061913
2.5411865234375e-05,1.214369924474878,-0.2638309845805835
2.5436865234375e-05,1.288415792760943,-0.2831239636061922
2.5461865234375e-05,1.362461661047009,-0.2734774740933876
2.5486865234375e-05,1.42592954814935,-0.2638309845805824
2.5511865234375e-05,1.47881945406797,-0.2541844950677783
2.5536865234375e-05,1.552865322354025,-0.2638309845805821
2.5561865234375e-05,1.605755228272645,-0.2734774740933873
2.5586865234375e-05,1.67980109655871,-0.254184495067778
2.5611865234375e-05,1.753846964844775,-0.2541844950677777
2.5636865234375e-05,1.806736870763394,-0.2445380055549725
2.5661865234375e-05,1.870204757865736,-0.2348915160421679
2.5686865234375e-05,1.933672644968069,-0.2348915160421679
2.5711865234375e-05,1.997140532070411,-0.2348915160421679
2.5736865234375e-05,2.05003043798903,-0.225245026529363
2.5761865234375e-05,2.102920343907648,-0.2155985370165578
2.5786865234375e-05,2.166388231009989,-0.2059520475037531
2.5811865234375e-05,2.219278136928601,-0.2059520475037531
2.5836865234375e-05,2.261590061663496,-0.186659068478144
2.5861865234375e-05,2.325057948765837,-0.1866590684781433
2.5886865234375e-05,2.367369873500732,-0.196305557990948
2.5911865234375e-05,2.430837760603073,-0.1770125789653376
2.5936865234375e-05,2.462571704154244,-0.157719599939729
2.5961865234375e-05,2.49430564770541,-0.1673660894525329
2.5986865234375e-05,2.536617572440305,-0.1577195999397287
2.6011865234375e-05,2.589507478358923,-0.1577195999397284
2.6036865234375e-05,2.631819403093817,-0.1287801314013137
2.6061865234375e-05,2.663553346644988,-0.1287801314013141
2.6086865234375e-05,2.695287290196155,-0.1384266209141179
2.6111865234375e-05,2.727021233747326,-0.1191336418885095
2.6136865234375e-05,2.76933315848222,-0.1191336418885087
2.6161865234375e-05,2.801067102033391,-0.090194173350094
2.6186865234375e-05,2.811645083217115,-0.09984066286289855
2.6211865234375e-05,2.853957007952009,-0.09019417335009339
2.6236865234375e-05,2.875112970319453,-0.08054768383728954
2.6261865234375e-05,2.896268932686901,-0.07090119432448437
2.6286865234375e-05,2.917424895054348,-0.0612547048116792
2.6311865234375e-05,2.938580857421795,-0.05160821529887437
2.6336865234375e-05,2.959736819789242,-0.06125470481167833
2.6361865234375e-05,2.959736819789243,-0.04196172578606863
2.6386865234375e-05,2.980892782156688,-0.03231523627326478
2.6411865234375e-05,2.991470763340412,-0.03231523627326434
2.6436865234375e-05,3.012626725707859,-0.04196172578606917
2.6461865234375e-05,3.012626725707859,-0.01302225724765448
2.6486865234375e-05,3.023204706891582,-0.01302225724765348
2.6511865234375e-05,3.023204706891582,0.006270721777954244
2.6536865234375e-05,3.033782688075305,-0.003375767734849209
2.6561865234375e-05,3.023204706891582,0.006270721777955281
2.6586865234375e-05,3.033782688075306,0.02556370080356538
2.6611865234375e-05,3.044360669259028,0.03521019031637018
2.6636865234375e-05,3.023204706891582,0.03521019031637138
2.6661865234375e-05,3.023204706891582,0.0545031693419791
2.6686865234375e-05,3.033782688075305,0.04485667982917535
2.6711865234375e-05,3.023204706891582,0.06414965885478496
2.6736865234375e-05,3.002048744524135,0.07379614836758991
2.6761865234375e-05,2.991470763340412,0.07379614836759038
2.6786865234375e-05,2.991470763340412,0.08344263788039423
2.6811865234375e-05,2.970314800972966,0.0930891273931994
2.6836865234375e-05,2.949158838605519,0.09308912739319977
2.6861865234375e-05,2.928002876238072,0.1027356169060047
2.6886865234375e-05,2.917424895054347,0.1027356169060054
2.6911865234375e-05,2.885690951503176,0.1220285959316146
2.6936865234375e-05,2.85395700795201,0.1220285959316146
