Time (s),Channel 1 (V),Channel 2 (V)
1.262427870639535e-05,3.033782688075306,1.289253826981011
1.267427870639535e-05,3.033782688075306,1.298900316493816
1.272427870639535e-05,3.023204706891582,1.298900316493816
1.277427870639535e-05,3.033782688075306,1.318193295519426
1.282427870639535e-05,3.012626725707859,1.327839785032231
1.287427870639535e-05,3.023204706891582,1.327839785032231
1.292427870639535e-05,3.023204706891582,1.347132764057841
1.297427870639535e-05,3.023204706891582,1.356779253570646
1.302427870639535e-05,3.033782688075306,1.366425743083451
1.307427870639535e-05,3.023204706891582,1.356779253570646
1.312427870639535e-05,3.033782688075306,1.366425743083451
1.317427870639535e-05,3.033782688075306,1.38571872210906
1.322427870639535e-05,3.044360669259029,1.395365211621866
1.327427870639535e-05,3.044360669259029,1.405011701134671
1.332427870639535e-05,3.033782688075306,1.405011701134671
1.337427870639535e-05,3.044360669259029,1.42430468016028
1.342427870639535e-05,3.033782688075306,1.42430468016028
1.347427870639535e-05,3.033782688075306,1.42430468016028
1.352427870639535e-05,3.033782688075306,1.44359765918589
1.357427870639535e-05,3.033782688075306,1.44359765918589
1.362427870639535e-05,3.033782688075306,1.453244148698695
1.367427870639535e-05,3.012626725707859,1.453244148698695
1.372427870639535e-05,3.023204706891582,1.472537127724305
1.377427870639535e-05,3.012626725707859,1.48218361723711
1.382427870639535e-05,3.023204706891582,1.48218361723711
1.387427870639535e-05,3.023204706891582,1.491830106749915
1.392427870639535e-05,3.012626725707859,1.50147659626272
1.397427870639535e-05,3.012626725707859,1.50147659626272
1.402427870639535e-05,3.012626725707859,1.511123085775525
1.407427870639535e-05,3.012626725707859,1.520769575288329
1.412427870639535e-05,3.012626725707859,1.530416064801135
1.417427870639535e-05,3.033782688075306,1.52076957528833
1.422427870639535e-05,3.033782688075306,1.530416064801135
1.427427870639535e-05,3.044360669259029,1.559355533339549
1.432427870639535e-05,3.033782688075306,1.549709043826744
1.437427870639535e-05,3.054938650442752,1.569002022852354
1.442427870639535e-05,3.054938650442752,1.55935553333955
1.447427870639535e-05,3.054938650442752,1.578648512365159
1.452427870639535e-05,3.044360669259029,1.588295001877964
1.457427870639535e-05,3.033782688075306,1.588295001877964
1.462427870639535e-05,3.033782688075306,1.597941491390769
1.467427870639535e-05,3.033782688075306,1.597941491390769
1.472427870639535e-05,3.033782688075306,1.617234470416379
1.477427870639535e-05,3.033782688075306,1.626880959929184
1.482427870639535e-05,3.023204706891582,1.626880959929184
1.487427870639535e-05,3.023204706891582,1.636527449441989
1.492427870639535e-05,3.033782688075306,1.646173938954794
1.497427870639535e-05,3.023204706891582,1.646173938954794
1.502427870639535e-05,3.033782688075306,1.655820428467599
1.507427870639535e-05,3.033782688075306,1.655820428467599
1.512427870639535e-05,3.023204706891582,1.665466917980403
1.517427870639535e-05,3.033782688075306,1.675113407493209
1.522427870639535e-05,3.033782688075306,1.675113407493209
1.527427870639535e-05,3.033782688075306,1.694406386518818
1.532427870639535e-05,3.044360669259029,1.694406386518818
1.537427870639535e-05,3.044360669259029,1.704052876031623
1.542427870639535e-05,3.044360669259029,1.704052876031623
1.547427870639535e-05,3.044360669259029,1.704052876031623
1.552427870639535e-05,3.033782688075306,1.723345855057233
1.557427870639535e-05,3.033782688075306,1.732992344570038
1.562427870639535e-05,3.044360669259029,1.732992344570038
1.567427870639535e-05,3.033782688075306,1.732992344570039
1.572427870639535e-05,3.044360669259028,1.752285323595647
1.577427870639535e-05,3.023204706891582,1.752285323595648
1.582427870639535e-05,3.023204706891582,1.752285323595648
1.587427870639535e-05,3.023204706891582,1.771578302621257
1.592427870639535e-05,3.033782688075306,1.771578302621258
1.597427870639535e-05,3.012626725707859,1.781224792134063
1.602427870639535e-05,3.012626725707859,1.781224792134063
1.607427870639535e-05,3.023204706891582,1.781224792134063
1.612427870639535e-05,3.012626725707859,1.800517771159672
1.617427870639535e-05,3.023204706891582,1.790871281646868
1.622427870639535e-05,3.033782688075306,1.800517771159673
1.627427870639535e-05,3.023204706891583,1.810164260672477
1.632427870639535e-05,3.044360669259029,1.810164260672477
1.637427870639535e-05,3.044360669259029,1.819810750185282
1.642427870639535e-05,3.044360669259029,1.819810750185282
1.647427870639535e-05,3.044360669259029,1.839103729210892
1.652427870639535e-05,3.044360669259028,1.839103729210892
1.657427870639535e-05,3.033782688075306,1.839103729210892
1.662427870639535e-05,3.033782688075306,1.839103729210892
1.667427870639535e-05,3.033782688075306,1.848750218723697
1.672427870639535e-05,3.033782688075306,1.858396708236502
1.677427870639535e-05,3.044360669259029,1.858396708236502
1.682427870639535e-05,3.033782688075306,1.868043197749307
1.687427870639535e-05,3.033782688075306,1.868043197749307
1.692427870639535e-05,3.023204706891582,1.877689687262112
1.697427870639535e-05,3.033782688075305,1.887336176774917
1.702427870639535e-05,3.033782688075306,1.887336176774917
1.707427870639535e-05,3.023204706891582,1.896982666287722
1.712427870639535e-05,3.033782688075305,1.896982666287722
1.717427870639535e-05,3.023204706891582,1.906629155800527
1.722427870639535e-05,3.033782688075306,1.916275645313332
1.727427870639535e-05,3.033782688075306,1.916275645313332
1.732427870639535e-05,3.033782688075306,1.906629155800527
1.737427870639535e-05,3.023204706891583,1.916275645313332
1.742427870639535e-05,3.044360669259028,1.935568624338941
1.747427870639535e-05,3.033782688075306,1.925922134826137
1.752427870639535e-05,3.033782688075306,1.935568624338941
1.757427870639535e-05,3.033782688075306,1.954861603364551
1.762427870639535e-05,3.033782688075306,1.945215113851747
1.767427870639535e-05,3.033782688075306,1.954861603364551
1.772427870639535e-05,3.023204706891582,1.964508092877356
1.777427870639535e-05,3.023204706891582,1.954861603364552
1.782427870639535e-05,3.023204706891582,1.964508092877356
1.787427870639535e-05,3.012626725707859,1.964508092877356
1.792427870639535e-05,3.023204706891582,1.974154582390161
1.797427870639535e-05,3.012626725707859,1.974154582390161
1.802427870639535e-05,3.012626725707859,1.983801071902966
1.807427870639535e-05,3.012626725707859,1.983801071902966
1.812427870639535e-05,3.012626725707859,1.983801071902966
1.817427870639535e-05,3.002048744524136,2.003094050928576
1.822427870639535e-05,3.012626725707858,1.993447561415772
1.827427870639535e-05,3.023204706891582,2.012740540441381
1.832427870639535e-05,3.023204706891582,2.012740540441381
1.837427870639535e-05,3.023204706891582,2.012740540441381
1.842427870639535e-05,3.023204706891582,2.022387029954186
1.847427870639535e-05,3.023204706891583,2.032033519466991
1.852427870639535e-05,3.033782688075306,2.032033519466991
1.857427870639535e-05,3.033782688075306,2.041680008979796
1.862427870639535e-05,3.044360669259028,2.041680008979796
1.867427870639535e-05,3.033782688075306,2.051326498492601
1.872427870639535e-05,3.044360669259029,2.051326498492601
1.877427870639535e-05,3.033782688075306,2.051326498492601
1.882427870639535e-05,3.044360669259029,2.070619477518211
1.887427870639535e-05,3.033782688075306,2.070619477518211
1.892427870639535e-05,3.033782688075306,2.08991245654382
1.897427870639535e-05,3.023204706891582,2.080265967031016
1.902427870639535e-05,3.023204706891582,2.080265967031016
1.907427870639535e-05,3.023204706891582,2.080265967031016
1.912427870639535e-05,3.023204706891582,2.089912456543821
1.917427870639535e-05,3.012626725707859,2.089912456543821
1.922427870639535e-05,3.012626725707859,2.089912456543821
1.927427870639535e-05,3.012626725707859,2.089912456543821
1.932427870639535e-05,3.023204706891582,2.099558946056626
1.937427870639535e-05,3.023204706891582,2.099558946056626
1.942427870639535e-05,3.023204706891582,2.118851925082236
1.947427870639535e-05,3.023204706891582,2.109205435569431
1.952427870639535e-05,3.033782688075306,2.118851925082236
1.957427870639535e-05,3.033782688075306,2.118851925082236
1.962427870639535e-05,3.033782688075306,2.138144904107845
1.967427870639535e-05,3.023204706891582,2.128498414595041
1.972427870639535e-05,3.023204706891582,2.138144904107845
1.977427870639535e-05,3.023204706891582,2.138144904107845
1.982427870639535e-05,3.023204706891582,2.14779139362065
1.987427870639535e-05,3.023204706891582,2.138144904107845
1.992427870639535e-05,3.012626725707859,2.138144904107845
1.997427870639535e-05,3.023204706891582,2.157437883133455
2.002427870639535e-05,3.012626725707858,2.157437883133455
2.007427870639535e-05,3.002048744524136,2.157437883133455
2.012427870639535e-05,3.012626725707859,2.16708437264626
2.017427870639535e-05,3.023204706891582,2.16708437264626
2.022427870639535e-05,3.012626725707859,2.176730862159065
2.027427870639535e-05,3.002048744524136,2.176730862159065
2.032427870639535e-05,3.002048744524136,2.18637735167187
2.037427870639535e-05,3.023204706891582,2.18637735167187
2.042427870639535e-05,3.012626725707859,2.196023841184675
2.047427870639535e-05,3.012626725707859,2.196023841184675
2.052427870639535e-05,3.023204706891582,2.196023841184675
2.057427870639535e-05,3.033782688075306,2.20567033069748
2.062427870639535e-05,3.033782688075306,2.215316820210285
2.067427870639535e-05,3.033782688075306,2.20567033069748
2.072427870639535e-05,3.033782688075306,2.20567033069748
2.077427870639535e-05,3.033782688075306,2.215316820210285
2.082427870639535e-05,3.023204706891582,2.22496330972309
2.087427870639535e-05,3.033782688075305,2.22496330972309
2.092427870639535e-05,3.023204706891582,2.22496330972309
2.097427870639535e-05,3.023204706891582,2.22496330972309
2.102427870639535e-05,3.012626725707859,2.234609799235894
2.107427870639535e-05,3.023204706891582,2.234609799235895
2.112427870639535e-05,3.023204706891582,2.234609799235895
2.117427870639535e-05,3.012626725707859,2.2442562887487
2.122427870639535e-05,3.002048744524136,2.2442562887487
2.127427870639535e-05,3.012626725707859,2.253902778261504
2.132427870639535e-05,3.012626725707859,2.2442562887487
2.137427870639535e-05,3.002048744524136,2.253902778261505
2.142427870639535e-05,3.023204706891581,2.263549267774309
2.147427870639535e-05,3.012626725707859,2.253902778261505
2.152427870639535e-05,3.012626725707859,2.273195757287114
2.157427870639535e-05,3.023204706891582,2.273195757287114
2.162427870639535e-05,3.023204706891582,2.273195757287114
2.167427870639535e-05,3.033782688075306,2.273195757287114
2.172427870639535e-05,3.033782688075306,2.282842246799919
2.177427870639535e-05,3.023204706891582,2.292488736312724
2.182427870639535e-05,3.023204706891582,2.302135225825529
2.187427870639535e-05,3.023204706891582,2.292488736312724
2.192427870639535e-05,3.012626725707859,2.292488736312724
2.197427870639535e-05,3.023204706891582,2.302135225825529
2.202427870639535e-05,3.023204706891582,2.302135225825529
2.207427870639535e-05,3.033782688075305,2.311781715338334
2.212427870639535e-05,3.01262672570786,2.311781715338334
2.217427870639535e-05,3.012626725707859,2.321428204851139
2.222427870639535e-05,3.012626725707859,2.321428204851139
2.227427870639535e-05,3.012626725707859,2.321428204851139
2.232427870639535e-05,3.012626725707859,2.321428204851139
2.237427870639535e-05,3.012626725707859,2.331074694363944
2.242427870639535e-05,3.012626725707859,2.321428204851139
2.247427870639535e-05,3.012626725707859,2.331074694363944
2.252427870639535e-05,3.012626725707859,2.340721183876749
2.257427870639535e-05,3.023204706891582,2.340721183876749
2.262427870639535e-05,3.033782688075306,2.340721183876749
2.267427870639535e-05,3.044360669259028,2.350367673389554
2.272427870639535e-05,3.023204706891583,2.360014162902359
2.277427870639535e-05,3.033782688075306,2.350367673389554
2.282427870639535e-05,3.033782688075306,2.350367673389554
2.287427870639535e-05,3.044360669259029,2.360014162902359
2.292427870639535e-05,3.033782688075306,2.360014162902359
2.297427870639535e-05,3.033782688075306,2.369660652415163
2.302427870639535e-05,3.033782688075306,2.360014162902359
2.307427870639535e-05,3.023204706891582,2.379307141927969
2.312427870639535e-05,3.023204706891582,2.379307141927969
2.317427870639535e-05,3.023204706891582,2.379307141927969
2.322427870639535e-05,3.023204706891582,2.369660652415164
2.327427870639535e-05,3.023204706891582,2.379307141927969
2.332427870639535e-05,3.023204706891582,2.388953631440773
2.337427870639535e-05,3.023204706891582,2.388953631440773
2.342427870639535e-05,3.012626725707859,2.388953631440773
2.347427870639535e-05,3.012626725707859,2.398600120953578
2.352427870639535e-05,3.023204706891582,2.398600120953578
2.357427870639535e-05,3.023204706891582,2.388953631440773
2.362427870639535e-05,3.023204706891582,2.408246610466383
2.367427870639535e-05,3.023204706891582,2.408246610466383
2.372427870639535e-05,3.033782688075306,2.417893099979188
2.377427870639535e-05,3.044360669259028,2.417893099979188
2.382427870639535e-05,3.033782688075306,2.408246610466383
2.387427870639535e-05,3.044360669259029,2.417893099979188
2.392427870639535e-05,3.033782688075305,2.417893099979189
2.397427870639535e-05,3.023204706891582,2.427539589491993
2.402427870639535e-05,3.023204706891582,2.427539589491993
2.407427870639535e-05,3.023204706891582,2.427539589491993
2.412427870639535e-05,3.033782688075306,2.437186079004798
2.417427870639535e-05,3.023204706891582,2.427539589491993
2.422427870639535e-05,3.023204706891582,2.437186079004798
2.427427870639535e-05,3.012626725707859,2.437186079004798
2.432427870639535e-05,3.012626725707859,2.446832568517603
2.437427870639535e-05,3.023204706891582,2.446832568517603
2.442427870639535e-05,3.012626725707859,2.456479058030408
2.447427870639535e-05,3.012626725707859,2.446832568517603
2.452427870639535e-05,3.012626725707859,2.446832568517603
2.457427870639535e-05,3.033782688075306,2.446832568517603
2.462427870639535e-05,3.023204706891582,2.466125547543212
2.467427870639535e-05,3.023204706891582,2.456479058030408
2.472427870639535e-05,3.033782688075306,2.466125547543213
2.477427870639535e-05,3.044360669259028,2.475772037056017
2.482427870639535e-05,3.044360669259029,2.475772037056018
2.487427870639535e-05,3.044360669259029,2.475772037056018
2.492427870639535e-05,3.044360669259029,2.475772037056018
2.497427870639535e-05,3.044360669259029,2.485418526568823
2.502427870639535e-05,3.033782688075306,2.475772037056018
2.507427870639535e-05,3.033782688075306,2.475772037056018
2.512427870639535e-05,3.033782688075306,2.485418526568823
2.517427870639535e-05,3.023204706891582,2.485418526568823
2.522427870639535e-05,3.023204706891582,2.485418526568823
2.527427870639535e-05,3.023204706891582,2.485418526568823
2.532427870639535e-05,3.023204706891583,2.485418526568823
2.537427870639535e-05,3.033782688075306,2.495065016081628
2.542427870639535e-05,3.023204706891582,2.495065016081628
2.547427870639535e-05,3.023204706891582,2.495065016081628
2.552427870639535e-05,3.023204706891582,2.504711505594432
2.557427870639535e-05,3.023204706891582,2.504711505594432
2.562427870639535e-05,3.023204706891582,2.504711505594432
2.567427870639535e-05,3.033782688075306,2.514357995107237
2.572427870639535e-05,3.023204706891583,2.514357995107238
2.577427870639535e-05,3.033782688075306,2.524004484620042
2.582427870639535e-05,3.023204706891582,2.524004484620042
2.587427870639535e-05,3.033782688075306,2.514357995107238
2.592427870639535e-05,3.033782688075306,2.524004484620042
2.597427870639535e-05,3.033782688075306,2.524004484620042
2.602427870639535e-05,3.044360669259028,2.524004484620042
2.607427870639535e-05,3.023204706891582,2.524004484620042
