Time (s),Channel 1 (V),Channel 2 (V)
6.613784102182539e-05,-3.037978511381926,0.2763724281364935
6.616284102182539e-05,-3.037978511381926,0.2763724281364935
6.618784102182539e-05,-3.037978511381926,0.2667259386236903
6.621284102182539e-05,-3.027400530198204,0.257079449110885
6.623784102182539e-05,-3.037978511381924,0.2474329595980799
6.626284102182539e-05,-3.037978511381926,0.2377864700852747
6.628784102182539e-05,-3.059134473749371,0.2184934910596654
6.631284102182539e-05,-3.04855649256565,0.1992005120340551
6.63378410218254e-05,-3.048556492565649,0.2088470015468586
6.63628410218254e-05,-3.048556492565649,0.1992005120340541
6.63878410218254e-05,-3.048556492565649,0.1895540225212489
6.64128410218254e-05,-3.048556492565649,0.1799075330084437
6.64378410218254e-05,-3.048556492565649,0.1702610434956386
6.64628410218254e-05,-3.04855649256565,0.1606145539828351
6.64878410218254e-05,-3.059134473749372,0.1702610434956336
6.65128410218254e-05,-3.059134473749372,0.1220285959316186
6.65378410218254e-05,-3.059134473749371,0.1509680644700231
6.65628410218254e-05,-3.048556492565651,0.1123821064188115
6.65878410218254e-05,-3.059134473749372,0.1220285959316125
6.66128410218254e-05,-3.05913447374937,0.1123821064188073
6.66378410218254e-05,-3.048556492565649,0.1027356169060047
6.666284102182539e-05,-3.048556492565649,0.1027356169060047
6.668784102182539e-05,-3.048556492565649,0.09308912739320202
6.671284102182539e-05,-3.037978511381928,0.08344263788039685
6.673784102182539e-05,-3.037978511381926,0.07379614836759169
6.676284102182539e-05,-3.037978511381926,0.06414965885478652
6.678784102182539e-05,-3.048556492565648,0.06414965885478498
6.681284102182539e-05,-3.027400530198205,0.04485667982917726
6.683784102182539e-05,-3.027400530198202,0.05450316934197921
6.686284102182539e-05,-3.027400530198202,0.03521019031637138
6.68878410218254e-05,-3.027400530198202,0.01591721129076105
6.69128410218254e-05,-3.027400530198202,0.01591721129076032
6.69378410218254e-05,-3.027400530198202,0.02556370080356504
6.69628410218254e-05,-3.027400530198202,0.006270721777954716
6.69878410218254e-05,-3.027400530198202,-0.01302225724765391
6.70128410218254e-05,-3.027400530198201,-0.003375767734851158
6.70378410218254e-05,-3.016822549014479,-0.02266874676045941
6.70628410218254e-05,-3.016822549014482,-0.02266874676045941
6.70878410218254e-05,-3.037978511381922,-0.02266874676046243
6.71128410218254e-05,-3.016822549014483,-0.04196172578606927
6.71378410218254e-05,-3.037978511381923,-0.04196172578607323
6.71628410218254e-05,-3.027400530198202,-0.06125470481168135
6.71878410218254e-05,-3.027400530198205,-0.07090119432448407
6.721284102182539e-05,-3.037978511381923,-0.07090119432448407
6.723784102182539e-05,-3.027400530198205,-0.08054768383728668
6.726284102182539e-05,-3.027400530198202,-0.09019417335009185
6.728784102182539e-05,-3.027400530198202,-0.09019417335009393
6.731284102182539e-05,-3.027400530198202,-0.1094871523757006
6.733784102182539e-05,-3.037978511381924,-0.09984066286290023
6.736284102182539e-05,-3.037978511381926,-0.1191336418885064
6.738784102182539e-05,-3.027400530198203,-0.1287801314013128
6.741284102182539e-05,-3.037978511381925,-0.1384266209141179
6.74378410218254e-05,-3.037978511381926,-0.1384266209141186
6.74628410218254e-05,-3.037978511381926,-0.1480731104269233
6.74878410218254e-05,-3.048556492565649,-0.1577195999397285
6.75128410218254e-05,-3.037978511381926,-0.1673660894525334
6.75378410218254e-05,-3.037978511381926,-0.1673660894525339
6.75628410218254e-05,-3.037978511381925,-0.1770125789653391
6.75878410218254e-05,-3.027400530198203,-0.1866590684781442
6.76128410218254e-05,-3.037978511381926,-0.1963055579909482
6.76378410218254e-05,-3.037978511381927,-0.1963055579909496
6.76628410218254e-05,-3.048556492565649,-0.2059520475037548
6.76878410218254e-05,-3.048556492565651,-0.21559853701656
6.77128410218254e-05,-3.05913447374937,-0.2252450265293587
6.77378410218254e-05,-3.048556492565647,-0.205952047503765
6.77628410218254e-05,-3.037978511381926,-0.2541844950677778
6.778784102182539e-05,-3.037978511381926,-0.2541844950677778
6.781284102182539e-05,-3.037978511381926,-0.2638309845805805
6.783784102182539e-05,-3.037978511381926,-0.2638309845805827
6.786284102182539e-05,-3.037978511381926,-0.273477474093386
6.788784102182539e-05,-3.027400530198204,-0.2734774740933876
6.791284102182539e-05,-3.027400530198202,-0.2831239636061914
6.793784102182539e-05,-3.027400530198202,-0.2927704531189965
6.796284102182539e-05,-3.027400530198202,-0.2831239636061933
6.798784102182539e-05,-3.027400530198202,-0.292770453118997
6.80128410218254e-05,-3.027400530198202,-0.3024169426318021
6.80378410218254e-05,-3.016822549014479,-0.3024169426318024
6.80628410218254e-05,-3.016822549014479,-0.3120634321446077
6.80878410218254e-05,-3.027400530198202,-0.3313564111702172
6.81128410218254e-05,-3.027400530198203,-0.3313564111702172
6.81378410218254e-05,-3.037978511381925,-0.3313564111702181
6.81628410218254e-05,-3.027400530198201,-0.3410029006830255
6.81878410218254e-05,-3.01682254901448,-0.3699423692214356
6.82128410218254e-05,-3.027400530198204,-0.360295879708632
6.82378410218254e-05,-3.037978511381926,-0.3602958797086375
6.82628410218254e-05,-3.037978511381923,-0.3892353482470448
6.82878410218254e-05,-3.027400530198205,-0.3795888587342419
6.83128410218254e-05,-3.037978511381928,-0.3795888587342495
6.833784102182539e-05,-3.048556492565647,-0.4085283272726493
6.836284102182539e-05,-3.027400530198207,-0.4085283272726567
6.838784102182539e-05,-3.037978511381923,-0.4181748167854596
6.841284102182539e-05,-3.048556492565647,-0.4085283272726585
6.843784102182539e-05,-3.059134473749371,-0.4278213062982635
6.846284102182539e-05,-3.037978511381928,-0.4374677958110702
6.848784102182539e-05,-3.048556492565648,-0.4374677958110715
6.851284102182539e-05,-3.048556492565649,-0.4374677958110715
6.853784102182539e-05,-3.059134473749372,-0.4471142853238759
6.85628410218254e-05,-3.059134473749372,-0.456760774836681
6.85878410218254e-05,-3.048556492565649,-0.4567607748366813
6.86128410218254e-05,-3.037978511381926,-0.4664072643494863
6.86378410218254e-05,-3.048556492565649,-0.466407264349487
6.86628410218254e-05,-3.04855649256565,-0.4857002433750968
6.86878410218254e-05,-3.059134473749371,-0.495346732887901
6.87128410218254e-05,-3.037978511381773,-0.495346732887901
6.87378410218254e-05,-1.652262976313716,-0.4953467328879023
6.87628410218254e-05,1.658645134191433,-0.5049932224007029
6.87878410218254e-05,2.727021233747375,-0.4857002433750944
6.88128410218254e-05,2.991470763340421,-0.4760537538622892
6.88378410218254e-05,3.033782688075303,-0.4664072643494885
6.88628410218254e-05,3.023204706891585,-0.4760537538622863
6.888784102182539e-05,3.033782688075303,-0.4567607748366864
6.891284102182539e-05,3.044360669259026,-0.4374677958110761
6.893784102182539e-05,3.05493865044275,-0.4374677958110715
6.896284102182539e-05,3.054938650442752,-0.4181748167854653
6.898784102182539e-05,3.054938650442752,-0.4181748167854616
6.901284102182539e-05,3.054938650442752,-0.3988818377598545
6.903784102182539e-05,3.065516631626474,-0.3988818377598518
6.906284102182539e-05,3.065516631626476,-0.3892353482470477
6.908784102182539e-05,3.054938650442753,-0.3795888587342425
6.91128410218254e-05,3.065516631626475,-0.3699423692214374
6.91378410218254e-05,3.054938650442752,-0.369942369221437
6.91628410218254e-05,3.065516631626476,-0.3506493901958271
6.91878410218254e-05,3.065516631626476,-0.3506493901958265
6.92128410218254e-05,3.065516631626475,-0.3313564111702172
6.92378410218254e-05,3.054938650442752,-0.3313564111702165
6.92628410218254e-05,3.054938650442752,-0.3217099216574123
6.92878410218254e-05,3.044360669259027,-0.3217099216574099
6.93128410218254e-05,3.033782688075306,-0.302416942631801
6.93378410218254e-05,3.033782688075307,-0.2927704531189958
6.93628410218254e-05,3.044360669259027,-0.2831239636061926
6.93878410218254e-05,3.033782688075306,-0.2831239636061861
6.94128410218254e-05,3.033782688075308,-0.2541844950677778
6.943784102182539e-05,3.044360669259026,-0.2541844950677778
6.946284102182539e-05,3.044360669259029,-0.2445380055549752
6.948784102182539e-05,3.033782688075308,-0.23489151604217
6.951284102182539e-05,3.044360669259027,-0.2252450265293649
6.953784102182539e-05,3.044360669259029,-0.225245026529363
6.956284102182539e-05,3.033782688075307,-0.2155985370165595
6.958784102182539e-05,3.044360669259027,-0.2059520475037543
6.961284102182539e-05,3.033782688075306,-0.1963055579909491
6.963784102182539e-05,3.033782688075306,-0.1963055579909482
6.966284102182539e-05,3.033782688075306,-0.1770125789653393
6.96878410218254e-05,3.023204706891583,-0.1673660894525336
6.97128410218254e-05,3.023204706891582,-0.1577195999397285
6.97378410218254e-05,3.044360669259028,-0.1577195999397284
6.97628410218254e-05,3.033782688075306,-0.1577195999397276
6.97878410218254e-05,3.033782688075306,-0.1384266209141193
6.98128410218254e-05,3.033782688075306,-0.1480731104269199
6.98378410218254e-05,3.033782688075306,-0.1094871523757049
6.98628410218254e-05,3.033782688075307,-0.1191336418885073
6.98878410218254e-05,3.044360669259027,-0.1094871523757005
6.99128410218254e-05,3.033782688075308,-0.09019417335009207
6.99378410218254e-05,3.044360669259029,-0.080547683837289
6.99628410218254e-05,3.044360669259029,-0.08054768383728667
6.99878410218254e-05,3.044360669259029,-0.07090119432448407
7.001284102182539e-05,3.044360669259029,-0.07090119432448407
7.003784102182539e-05,3.05493865044275,-0.05160821529887861
7.006284102182539e-05,3.054938650442752,-0.0516082152988742
7.008784102182539e-05,3.054938650442752,-0.041961725786071
7.011284102182539e-05,3.044360669259031,-0.03231523627326583
7.013784102182539e-05,3.044360669259029,-0.02266874676046067
7.016284102182539e-05,3.044360669259029,-0.01302225724765551
7.018784102182539e-05,3.054938650442752,-0.02266874676045862
7.021284102182539e-05,3.044360669259029,-0.003375767734850661
7.02378410218254e-05,3.044360669259029,-0.01302225724765415
7.02628410218254e-05,3.033782688075306,0.01591721129076005
7.02878410218254e-05,3.054938650442752,0.01591721129076032
7.03128410218254e-05,3.033782688075306,0.01591721129076107
7.03378410218254e-05,3.033782688075306,0.03521019031637018
7.03628410218254e-05,3.044360669259029,0.03521019031637188
7.03878410218254e-05,3.044360669259027,0.05450316934198005
7.04128410218254e-05,3.033782688075306,0.05450316934198005
7.04378410218254e-05,3.033782688075307,0.05450316934198315
7.04628410218254e-05,3.044360669259025,0.07379614836758991
7.04878410218254e-05,3.023204706891585,0.07379614836759193
7.05128410218254e-05,3.033782688075303,0.08344263788039709
7.05378410218254e-05,3.023204706891588,0.09308912739320227
7.056284102182539e-05,3.044360669259023,0.1027356169060022
7.058784102182539e-05,3.033782688075308,0.09308912739320205
7.061284102182539e-05,3.023204706891585,0.1220285959316085
7.063784102182539e-05,3.023204706891582,0.1220285959316146
7.066284102182539e-05,3.023204706891582,0.1220285959316146
7.068784102182539e-05,3.01262672570786,0.1413215749572218
7.071284102182539e-05,3.023204706891581,0.1413215749572244
7.073784102182539e-05,3.023204706891582,0.1509680644700285
7.076284102182539e-05,3.033782688075305,0.1606145539828336
7.07878410218254e-05,3.023204706891583,0.1702610434956388
7.08128410218254e-05,3.023204706891582,0.1606145539828344
7.08378410218254e-05,3.023204706891582,0.1799075330084441
7.08628410218254e-05,3.023204706891582,0.1799075330084448
7.08878410218254e-05,3.023204706891583,0.199200512034054
7.09128410218254e-05,3.033782688075306,0.1992005120340556
7.09378410218254e-05,3.033782688075306,0.2184934910596629
7.09628410218254e-05,3.033782688075307,0.2088470015468602
7.09878410218254e-05,3.044360669259029,0.2184934910596653
7.10128410218254e-05,3.044360669259029,0.2281399805724705
7.10378410218254e-05,3.044360669259033,0.2377864700852757
7.10628410218254e-05,3.065516631626473,0.2474329595980787
7.10878410218254e-05,3.054938650442752,0.2474329595980811
7.111284102182539e-05,3.054938650442752,0.257079449110881
7.113784102182539e-05,3.054938650442752,0.2667259386236862
7.116284102182539e-05,3.054938650442752,0.2667259386236885
7.118784102182539e-05,3.054938650442752,0.2763724281364916
7.121284102182539e-05,3.054938650442752,0.2763724281364935
7.123784102182539e-05,3.04436066925903,0.305311896674904
7.126284102182539e-05,3.054938650442751,0.314958386187712
7.128784102182539e-05,3.04436066925903,0.3149583861877132
7.131284102182539e-05,3.054938650442752,0.3149583861877132
7.13378410218254e-05,3.033782688075306,0.3149583861877132
7.13628410218254e-05,3.054938650442752,0.3342513652133226
7.13878410218254e-05,3.044360669259029,0.343897854726128
7.14128410218254e-05,3.044360669259029,0.3342513652133233
7.14378410218254e-05,3.044360669259029,0.3438978547261284
7.14628410218254e-05,3.04436066925903,0.3535443442389337
7.14878410218254e-05,3.05493865044275,0.3631908337517378
7.15128410218254e-05,3.033782688075304,0.363190833751739
7.15378410218254e-05,3.023204706891584,0.3728373232645414
7.15628410218254e-05,3.033782688075304,0.3631908337517411
7.15878410218254e-05,3.023204706891582,0.3824838127773515
7.16128410218254e-05,3.023204706891587,0.4017767918029554
7.16378410218254e-05,3.044360669259023,0.3921303022901597
7.16628410218254e-05,3.023204706891585,0.4210697708285648
7.168784102182539e-05,3.033782688075303,0.4114232813157649
7.171284102182539e-05,3.033782688075306,0.4114232813157625
7.173784102182539e-05,3.033782688075306,0.4307162603413685
7.176284102182539e-05,3.023204706891584,0.4210697708285692
7.178784102182539e-05,3.023204706891582,0.4403627498541743
7.181284102182539e-05,3.023204706891582,0.4403627498541773
7.183784102182539e-05,3.033782688075305,0.4500092393669812
7.186284102182539e-05,1.637489171823929,0.4403627498541781
7.188784102182539e-05,-1.694574901048869,0.4500092393669817
7.19128410218254e-05,-2.741795038237638,0.4500092393669822
7.19378410218254e-05,-2.985088605463307,0.4307162603413725
7.19628410218254e-05,-3.027400530198203,0.4210697708285673
7.19878410218254e-05,-3.059134473749372,0.4114232813157625
7.20128410218254e-05,-3.04855649256565,0.4114232813157612
7.20378410218254e-05,-3.059134473749372,0.3921303022901518
7.20628410218254e-05,-3.059134473749371,0.3824838127773477
7.20878410218254e-05,-3.048556492565648,0.3824838127773464
7.21128410218254e-05,-3.037978511381926,0.3728373232645428
7.21378410218254e-05,-3.037978511381927,0.3728373232645409
7.21628410218254e-05,-3.048556492565645,0.3631908337517337
7.21878410218254e-05,-3.027400530198202,0.343897854726128
7.22128410218254e-05,-3.027400530198202,0.343897854726123
7.223784102182539e-05,-3.027400530198202,0.3246048757005231
7.226284102182539e-05,-3.027400530198202,0.3149583861877155
7.228784102182539e-05,-3.048556492565645,0.3149583861877132
7.231284102182539e-05,-3.016822549014485,0.30531189667491
7.233784102182539e-05,-3.016822549014479,0.2956654071621049
7.236284102182539e-05,-3.037978511381923,0.2860189176492997
7.238784102182539e-05,-3.037978511381926,0.2763724281364945
7.241284102182539e-05,-3.037978511381926,0.2667259386236894
7.243784102182539e-05,-3.027400530198203,0.2377864700852756
7.24628410218254e-05,-3.059134473749371,0.2474329595980783
7.24878410218254e-05,-3.037978511381926,0.2474329595980787
7.25128410218254e-05,-3.037978511381926,0.2281399805724687
7.25378410218254e-05,-3.037978511381926,0.2184934910596639
7.25628410218254e-05,-3.048556492565649,0.2184934910596639
7.25878410218254e-05,-3.048556492565649,0.2184934910596631
7.26128410218254e-05,-3.048556492565648,0.2088470015468558
7.26378410218254e-05,-3.037978511381927,0.1799075330084441
7.26628410218254e-05,-3.048556492565649,0.1799075330084441
