Time (s),Channel 1 (V),Channel 2 (V)
4.362483827627389e-06,-3.048556492565649,0.02556370080356537
4.387483827627389e-06,-3.048556492565649,0.02556370080356514
4.412483827627389e-06,-3.059134473749372,0.01591721129076032
4.437483827627389e-06,-3.048556492565649,0.01591721129076032
4.46248382762739e-06,-3.01682254901448,0.006270721777955384
4.487483827627389e-06,-3.037978511381926,0.006270721777955247
4.512483827627389e-06,-3.048556492565649,-0.01302225724765443
4.537483827627389e-06,-3.037978511381926,-0.0226687467604593
4.56248382762739e-06,-3.037978511381926,-0.03231523627326434
4.587483827627389e-06,-3.037978511381926,-0.03231523627326437
4.612483827627389e-06,-3.027400530198202,-0.0419617257860692
4.637483827627389e-06,-3.037978511381926,-0.05160821529887404
4.662483827627389e-06,-3.027400530198202,-0.06125470481167913
4.687483827627389e-06,-3.037978511381926,-0.06125470481167913
4.712483827627389e-06,-3.037978511381926,-0.06125470481167913
4.73748382762739e-06,-3.027400530198202,-0.07090119432448432
4.762483827627389e-06,-3.016822549014479,-0.09019417335009396
4.787483827627389e-06,-3.027400530198202,-0.0998406628628988
4.812483827627389e-06,-3.037978511381926,-0.09984066286289886
4.837483827627389e-06,-3.037978511381926,-0.109487152375704
4.862483827627389e-06,-3.027400530198202,-0.1287801314013136
4.887483827627389e-06,-3.037978511381926,-0.1191336418885088
4.91248382762739e-06,-3.037978511381926,-0.1480731104269234
4.937483827627389e-06,-3.048556492565649,-0.1384266209141186
4.962483827627389e-06,-3.048556492565649,-0.1480731104269235
4.987483827627389e-06,-3.037978511381926,-0.1480731104269235
5.012483827627389e-06,-3.048556492565649,-0.1577195999397285
5.037483827627389e-06,-3.048556492565649,-0.1673660894525334
5.062483827627389e-06,-3.048556492565649,-0.1770125789653382
5.08748382762739e-06,-3.048556492565649,-0.1866590684781433
5.112483827627389e-06,-3.048556492565649,-0.1866590684781433
5.137483827627389e-06,-3.037978511381926,-0.1963055579909481
5.162483827627389e-06,-3.037978511381926,-0.2155985370165578
5.187483827627389e-06,-3.048556492565649,-0.2155985370165582
5.212483827627389e-06,-3.048556492565649,-0.225245026529363
5.237483827627389e-06,-3.037978511381926,-0.225245026529363
5.26248382762739e-06,-3.048556492565649,-0.2445380055549727
5.287483827627389e-06,-3.048556492565649,-0.234891516042168
5.312483827627389e-06,-3.059134473749372,-0.2541844950677777
5.337483827627389e-06,-3.059134473749372,-0.2541844950677778
5.362483827627389e-06,-3.048556492565649,-0.254184495067778
5.387483827627389e-06,-3.059134473749372,-0.2734774740933876
5.412483827627389e-06,-3.069712454933096,-0.2638309845805827
5.43748382762739e-06,-3.048556492565649,-0.2831239636061927
5.462483827627389e-06,-3.037978511381926,-0.2927704531189975
5.487483827627389e-06,-3.048556492565649,-0.2927704531189975
5.512483827627389e-06,-3.027400530198203,-0.3024169426318023
5.537483827627389e-06,-3.037978511381926,-0.3120634321446075
5.562483827627389e-06,-3.048556492565649,-0.3217099216574123
5.587483827627389e-06,-3.048556492565649,-0.3313564111702172
5.61248382762739e-06,-3.037978511381926,-0.3410029006830221
5.637483827627389e-06,-3.037978511381926,-0.3410029006830222
5.662483827627389e-06,-3.027400530198202,-0.3506493901958271
5.687483827627389e-06,-3.016822549014479,-0.3699423692214368
5.71248382762739e-06,-3.027400530198202,-0.3602958797086322
5.737483827627389e-06,-3.037978511381926,-0.3795888587342419
5.762483827627389e-06,-3.016822549014479,-0.369942369221437
5.787483827627389e-06,-3.016822549014479,-0.3795888587342417
5.812483827627389e-06,-3.027400530198202,-0.3892353482470468
5.837483827627389e-06,-3.006244567830755,-0.3892353482470468
5.862483827627389e-06,-3.027400530198202,-0.4085283272726565
5.88748382762739e-06,-3.01682254901448,-0.4085283272726567
5.912483827627389e-06,-3.037978511381926,-0.4085283272726568
5.937483827627389e-06,-3.016822549014479,-0.4278213062982664
5.962483827627389e-06,-3.027400530198202,-0.4278213062982665
5.987483827627389e-06,-3.027400530198202,-0.4278213062982668
6.012483827627389e-06,-3.037978511381926,-0.4567607748366813
6.037483827627389e-06,-3.027400530198202,-0.4471142853238765
6.06248382762739e-06,-3.048556492565649,-0.4567607748366814
6.087483827627389e-06,-3.027400530198202,-0.4664072643494863
6.112483827627389e-06,-3.027400530198202,-0.4664072643494863
6.137483827627389e-06,-3.027400530198202,-0.476053753862291
6.162483827627389e-06,-3.037978511381926,-0.4953467328879009
6.187483827627389e-06,-3.048556492565649,-0.4857002433750962
6.212483827627389e-06,-3.037978511381926,-0.5049932224007058
6.23748382762739e-06,-1.662840957497835,-0.4953467328879009
6.262483827627389e-06,1.658645134191269,-0.4857002433750962
6.287483827627389e-06,2.727021233747322,-0.4857002433750962
6.312483827627389e-06,2.980892782156685,-0.4857002433750962
6.337483827627389e-06,3.023204706891582,-0.4664072643494862
6.362483827627389e-06,3.033782688075306,-0.4567607748366813
6.387483827627389e-06,3.054938650442752,-0.4567607748366813
6.41248382762739e-06,3.033782688075306,-0.4471142853238763
6.437483827627389e-06,3.044360669259029,-0.4374677958110714
6.462483827627389e-06,3.044360669259029,-0.4181748167854616
6.487483827627389e-06,3.044360669259029,-0.4278213062982664
6.512483827627389e-06,3.033782688075306,-0.4085283272726565
6.537483827627389e-06,3.033782688075306,-0.3892353482470468
6.562483827627389e-06,3.044360669259029,-0.3988818377598517
6.58748382762739e-06,3.033782688075306,-0.3699423692214371
6.612483827627389e-06,3.033782688075306,-0.3795888587342418
6.637483827627389e-06,3.033782688075306,-0.3602958797086321
6.662483827627389e-06,3.033782688075306,-0.360295879708632
6.687483827627389e-06,3.023204706891583,-0.350649390195827
6.712483827627389e-06,3.044360669259029,-0.3410029006830221
6.737483827627389e-06,3.044360669259029,-0.3313564111702173
6.76248382762739e-06,3.054938650442752,-0.3313564111702169
6.787483827627389e-06,3.054938650442752,-0.3120634321446073
6.812483827627389e-06,3.054938650442752,-0.3024169426318024
6.837483827627389e-06,3.033782688075306,-0.3120634321446072
6.86248382762739e-06,3.044360669259029,-0.2831239636061924
6.887483827627389e-06,3.044360669259029,-0.2638309845805827
6.912483827627389e-06,3.054938650442752,-0.2734774740933876
6.937483827627389e-06,3.044360669259029,-0.2734774740933876
6.962483827627389e-06,3.044360669259029,-0.2541844950677778
6.987483827627389e-06,3.044360669259029,-0.2541844950677778
7.012483827627389e-06,3.033782688075306,-0.2252450265293633
7.03748382762739e-06,3.033782688075306,-0.2348915160421678
7.062483827627389e-06,3.033782688075306,-0.225245026529363
7.087483827627389e-06,3.033782688075306,-0.2155985370165581
7.112483827627389e-06,3.033782688075306,-0.2059520475037533
7.137483827627389e-06,3.033782688075306,-0.205952047503753
7.162483827627389e-06,3.033782688075306,-0.1866590684781433
7.187483827627389e-06,3.023204706891582,-0.1770125789653384
7.21248382762739e-06,3.033782688075306,-0.1577195999397286
7.237483827627389e-06,3.033782688075306,-0.1673660894525334
7.262483827627389e-06,3.023204706891582,-0.1577195999397285
7.287483827627389e-06,3.023204706891582,-0.1480731104269237
7.312483827627389e-06,3.012626725707859,-0.1480731104269233
7.337483827627389e-06,3.033782688075306,-0.1191336418885087
7.362483827627389e-06,3.033782688075306,-0.1191336418885087
7.38748382762739e-06,3.033782688075306,-0.1094871523757038
7.412483827627389e-06,3.033782688075306,-0.1094871523757037
7.437483827627389e-06,3.012626725707859,-0.09019417335009401
7.462483827627389e-06,3.023204706891582,-0.09019417335009393
7.487483827627389e-06,3.023204706891582,-0.0805476838372888
7.512483827627389e-06,3.023204706891582,-0.06125470481167914
7.537483827627389e-06,3.033782688075306,-0.07090119432448398
7.56248382762739e-06,3.023204706891582,-0.07090119432448362
7.587483827627389e-06,3.023204706891582,-0.04196172578606933
7.612483827627389e-06,3.054938650442752,-0.05160821529887417
7.63748382762739e-06,3.033782688075306,-0.03231523627326434
7.662483827627389e-06,3.023204706891583,-0.03231523627326434
7.687483827627389e-06,3.044360669259029,-0.0226687467604594
7.71248382762739e-06,3.044360669259029,-0.01302225724765398
7.737483827627389e-06,3.054938650442752,0.006270721777955041
7.762483827627389e-06,3.044360669259029,0.006270721777955447
7.78748382762739e-06,3.044360669259029,0.01591721129076061
7.812483827627389e-06,3.054938650442752,0.02556370080356513
7.837483827627389e-06,3.044360669259029,0.02556370080356536
7.862483827627388e-06,3.044360669259029,0.03521019031636988
7.887483827627389e-06,3.044360669259029,0.0545031693419799
7.91248382762739e-06,3.054938650442752,0.05450316934198005
7.937483827627389e-06,3.033782688075306,0.05450316934198005
7.962483827627389e-06,3.044360669259029,0.07379614836758987
7.98748382762739e-06,3.044360669259029,0.07379614836759012
8.012483827627389e-06,3.044360669259029,0.08344263788039463
8.037483827627389e-06,3.044360669259029,0.08344263788039487
8.06248382762739e-06,3.054938650442752,0.09308912739320004
8.087483827627389e-06,3.044360669259029,0.1027356169060046
8.112483827627389e-06,3.044360669259029,0.1123821064188097
8.13748382762739e-06,3.033782688075306,0.1220285959316146
8.162483827627389e-06,3.044360669259029,0.1220285959316146
8.18748382762739e-06,3.033782688075306,0.1316750854444195
8.212483827627388e-06,3.033782688075306,0.1316750854444195
8.237483827627389e-06,3.033782688075306,0.1509680644700293
8.26248382762739e-06,3.023204706891582,0.1509680644700295
8.287483827627389e-06,3.023204706891582,0.160614553982834
8.312483827627389e-06,3.033782688075306,0.1702610434956392
8.33748382762739e-06,3.033782688075305,0.1799075330084444
8.362483827627389e-06,3.023204706891582,0.1895540225212489
8.387483827627389e-06,3.033782688075306,0.1895540225212491
8.41248382762739e-06,3.033782688075306,0.1895540225212494
8.437483827627389e-06,3.033782688075306,0.1992005120340539
8.462483827627389e-06,3.023204706891582,0.2088470015468591
8.48748382762739e-06,3.023204706891583,0.2281399805724685
8.512483827627389e-06,3.033782688075306,0.218493491059664
8.53748382762739e-06,3.023204706891582,0.2377864700852739
8.562483827627388e-06,3.023204706891582,0.2474329595980784
8.587483827627389e-06,3.033782688075306,0.2570794491108835
8.61248382762739e-06,3.023204706891582,0.2474329595980789
8.637483827627389e-06,3.023204706891582,0.2570794491108834
8.662483827627389e-06,3.044360669259029,0.2763724281364935
8.68748382762739e-06,3.023204706891583,0.266725938623689
8.712483827627389e-06,3.033782688075306,0.286018917649298
8.737483827627389e-06,3.012626725707859,0.2763724281364936
8.76248382762739e-06,3.023204706891583,0.2956654071621036
8.787483827627389e-06,3.033782688075306,0.3053118966749082
8.812483827627389e-06,3.044360669259029,0.3149583861877133
8.837483827627388e-06,3.033782688075306,0.3246048757005178
8.862483827627389e-06,3.033782688075306,0.3149583861877133
8.88748382762739e-06,3.044360669259029,0.3438978547261278
8.912483827627389e-06,3.033782688075306,0.3342513652133233
8.937483827627389e-06,3.044360669259029,0.3438978547261279
8.96248382762739e-06,3.044360669259029,0.3535443442389332
8.987483827627389e-06,3.044360669259029,0.3631908337517376
9.012483827627389e-06,3.033782688075306,0.3631908337517378
9.03748382762739e-06,3.033782688075305,0.3728373232645428
9.062483827627389e-06,3.023204706891582,0.3728373232645428
9.087483827627389e-06,3.033782688075306,0.3824838127773477
9.11248382762739e-06,3.023204706891582,0.3824838127773483
9.137483827627389e-06,3.023204706891582,0.4017767918029573
9.16248382762739e-06,3.023204706891582,0.4017767918029577
9.187483827627388e-06,3.023204706891582,0.4114232813157622
9.212483827627389e-06,3.023204706891582,0.4210697708285674
9.23748382762739e-06,3.023204706891582,0.4307162603413722
9.262483827627389e-06,3.033782688075305,0.4210697708285677
9.287483827627389e-06,3.033782688075306,0.4210697708285674
9.31248382762739e-06,3.044360669259028,0.4307162603413728
9.337483827627389e-06,3.023204706891583,0.4500092393669818
9.362483827627389e-06,1.648067153007528,0.4403627498541773
9.38748382762739e-06,-1.673418938681637,0.4596557288797866
9.412483827627389e-06,-2.752373019421377,0.4403627498541776
9.437483827627389e-06,-2.995666586647033,0.4307162603413722
9.46248382762739e-06,-3.069712454933096,0.4114232813157628
9.487483827627389e-06,-3.059134473749372,0.4210697708285673
9.51248382762739e-06,-3.059134473749372,0.4114232813157622
9.537483827627388e-06,-3.069712454933096,0.3921303022901532
9.562483827627389e-06,-3.069712454933096,0.3824838127773478
9.58748382762739e-06,-3.069712454933096,0.3728373232645429
9.612483827627389e-06,-3.069712454933096,0.3824838127773475
9.637483827627389e-06,-3.059134473749372,0.3631908337517378
9.66248382762739e-06,-3.069712454933096,0.3535443442389322
9.687483827627389e-06,-3.04855649256565,0.3246048757005187
9.712483827627389e-06,-3.048556492565649,0.3438978547261279
9.73748382762739e-06,-3.037978511381926,0.3246048757005178
9.762483827627389e-06,-3.059134473749372,0.3149583861877133
9.787483827627389e-06,-3.048556492565649,0.3053118966749082
9.812483827627388e-06,-3.027400530198203,0.2956654071621037
9.837483827627389e-06,-3.037978511381926,0.2860189176492985
9.86248382762739e-06,-3.027400530198202,0.2763724281364935
9.887483827627388e-06,-3.037978511381925,0.2763724281364935
9.912483827627389e-06,-3.027400530198202,0.2570794491108837
9.93748382762739e-06,-3.027400530198202,0.2570794491108834
9.962483827627389e-06,-3.01682254901448,0.2474329595980789
9.987483827627389e-06,-3.016822549014479,0.2377864700852737
1.001248382762739e-05,-3.01682254901448,0.2377864700852732
1.003748382762739e-05,-3.027400530198202,0.2184934910596642
1.006248382762739e-05,-3.037978511381926,0.2184934910596639
1.008748382762739e-05,-3.027400530198203,0.2184934910596633
1.011248382762739e-05,-3.037978511381926,0.1992005120340543
1.013748382762739e-05,-3.037978511381926,0.1895540225212489
1.016248382762739e-05,-3.027400530198203,0.1702610434956398
1.018748382762739e-05,-3.048556492565649,0.1799075330084441
1.021248382762739e-05,-3.037978511381926,0.1606145539828341
1.023748382762739e-05,-3.037978511381926,0.1509680644700296
1.026248382762739e-05,-3.048556492565649,0.1413215749572244
1.028748382762739e-05,-3.037978511381926,0.1413215749572244
1.031248382762739e-05,-3.037978511381926,0.1413215749572244
1.033748382762739e-05,-3.037978511381926,0.1220285959316146
1.036248382762739e-05,-3.027400530198203,0.1220285959316143
1.038748382762739e-05,-3.037978511381926,0.1123821064188098
1.041248382762739e-05,-3.059134473749372,0.09308912739319977
1.043748382762739e-05,-3.04855649256565,0.09308912739319977
1.046248382762739e-05,-3.059134473749372,0.09308912739319977
1.048748382762739e-05,-3.048556492565649,0.05450316934198043
1.051248382762739e-05,-3.027400530198203,0.08344263788039397
1.053748382762739e-05,-3.037978511381926,0.05450316934198022
1.056248382762739e-05,-3.048556492565649,0.05450316934197969
1.058748382762739e-05,-3.048556492565649,0.03521019031637067
1.061248382762739e-05,-3.059134473749372,0.03521019031637018
1.063748382762739e-05,-3.059134473749372,0.02556370080356525
1.066248382762739e-05,-3.059134473749372,0.02556370080356525
1.068748382762739e-05,-3.059134473749372,0.01591721129076027
1.071248382762739e-05,-3.04855649256565,0.006270721777955107
1.073748382762739e-05,-3.059134473749372,-0.003375767734849404
1.076248382762739e-05,-3.037978511381926,-0.003375767734849732
1.078748382762739e-05,-3.04855649256565,-0.02266874676045974
1.081248382762739e-05,-3.059134473749372,-0.03231523627326425
1.083748382762739e-05,-3.048556492565649,-0.03231523627326434
